time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
8.556000000000001,0.0120164797436483,-0.006105006105006,1.123321123321119,0.1704611886778053,-0.0048840048840048,-0.73260073260073,0.5823291676203564,-0.0048840048840048,0.4981684981684964,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
8.56,0.0120164797436483,-0.006105006105006,6.202686202686181,0.1704611886778053,-0.0048840048840048,-0.3223443223443212,0.5823291676203564,-0.0048840048840048,0.3223443223443212,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.566,0.0120164797436483,0.006105006105006,1.123321123321119,0.1704611886778053,-0.0048840048840048,-0.2051282051282044,0.5823291676203564,-0.0048840048840048,0.3223443223443212,0.154306858930342,-0.0073260073260073,-0.034188034188034,0.7120241092545978,0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,-1.2210012210012249,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
8.568,0.0120164797436483,0.006105006105006,6.105006105006083,0.1704611886778053,-0.0048840048840048,-0.2051282051282044,0.5823291676203564,-0.0048840048840048,0.3223443223443212,0.154306858930342,-0.0073260073260073,-0.034188034188034,0.7120241092545978,0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,-2.442002442002425,0.0,dynamics_20250930_183525_static.csv
8.57,0.0120164797436483,0.006105006105006,6.105006105006083,0.1704611886778053,-0.0048840048840048,-0.3223443223443212,0.5823291676203564,-0.0048840048840048,0.8498168498168468,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,-0.0073260073260073,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,1.2210012210012249,-2.442002442002425,0.0,dynamics_20250930_183525_static.csv
8.574,0.0120164797436483,-0.006105006105006,6.105006105006083,0.1704611886778053,-0.0048840048840048,-0.3223443223443212,0.5823291676203564,-0.0048840048840048,0.439560439560438,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0219780219780219,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
8.576,0.0120164797436483,-0.006105006105006,6.105006105006083,0.1704611886778053,-0.0048840048840048,-0.3223443223443212,0.5823291676203564,-0.0048840048840048,0.439560439560438,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0219780219780219,-0.017094017094017,0.0,0.0,-2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.584,0.0120164797436483,-0.0183150183150182,1.123321123321119,0.1700776989394974,-0.0146520146520146,-0.0879120879120876,0.5800282291905088,-0.1025641025641022,0.8498168498168468,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,-0.0073260073260073,-0.0205128205128204,3.478103303578239,0.0073260073260073,-0.017094017094017,0.0,0.0,-2.442002442002426,0.0,1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
8.588000000000001,0.0120164797436483,-0.0183150183150182,1.123321123321119,0.1696942092011895,-0.0146520146520146,-0.3223443223443212,0.5796447394522026,-0.1123321123321119,0.6739926739926716,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,0.0073260073260073,-0.0122100122100121,0.0,0.0,-2.4420024420024227,0.0,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
8.59,0.0120164797436483,-0.0183150183150182,1.123321123321119,0.1696942092011895,-0.0146520146520146,-0.5567765567765548,0.5765768215457392,-0.1221001221001216,1.0842490842490804,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0073260073260073,-0.0205128205128204,3.478103303578239,0.0073260073260073,-0.0122100122100121,0.0,0.0,-2.4420024420024227,0.0,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
8.596,0.0120164797436483,0.006105006105006,1.123321123321119,0.1696942092011895,-0.0048840048840048,-0.5567765567765548,0.5742758831158934,-0.0927960927960924,1.2014652014651972,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,2.4420024420024227,0.0,-1.2210012210012249,3.66300366300365,dynamics_20250930_183525_static.csv
8.6,0.0120164797436483,-0.006105006105006,6.105006105006083,0.1696942092011895,-0.0048840048840048,-0.4981684981684964,0.5727419241626617,-0.0830280830280827,1.4945054945054892,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,-0.0073260073260073,-0.0205128205128204,3.478103303578239,0.0073260073260073,-0.0122100122100121,0.0,0.0,2.442002442002426,0.0,1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
8.602,0.0120164797436483,-0.006105006105006,1.123321123321119,0.1696942092011895,-0.0048840048840048,-0.439560439560438,0.5708244754711238,-0.073260073260073,1.611721611721606,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,0.0073260073260073,-0.0122100122100121,0.0,0.0,2.442002442002426,0.0,1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
8.616,0.0120164797436483,-0.0183150183150182,1.123321123321119,0.1693107194628815,-0.0048840048840048,-0.3223443223443212,0.5650721293965066,-0.0439560439560438,2.608058608058599,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0219780219780219,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.628,0.0123979552910657,-0.006105006105006,1.123321123321119,0.1693107194628815,-0.0146520146520146,-0.3223443223443212,0.5597032730601974,-0.073260073260073,3.076923076923066,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0219780219780219,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.64,0.0127794308384832,-0.006105006105006,1.123321123321119,0.1685437399862657,-0.0146520146520146,-0.2051282051282044,0.5574023346303516,-0.0146520146520146,3.545787545787533,0.154306858930342,0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,2.4420024420024498,-1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
8.644,0.0127794308384832,0.006105006105006,1.123321123321119,0.1681602502479577,-0.0146520146520146,-0.3223443223443212,0.5574023346303516,-0.0048840048840048,2.959706959706949,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.646,0.013542381933318,0.006105006105006,5.811965811965791,0.1681602502479577,-0.0146520146520146,-0.3223443223443212,0.5574023346303516,-0.0048840048840048,3.252747252747241,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.65,0.013542381933318,0.0183150183150182,1.123321123321119,0.1681602502479577,-0.0048840048840048,-0.2637362637362628,0.5574023346303516,-0.0048840048840048,2.959706959706949,0.154306858930342,0.0024420024420024,-0.0478632478632476,0.7120241092545978,0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.0122100122100121,3.05250305250305,2.4420024420024498,0.0,1.2210012210012,1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
8.66,0.0150682841229876,-0.006105006105006,1.123321123321119,0.1681602502479577,-0.0048840048840048,-0.2051282051282044,0.5574023346303516,-0.0048840048840048,3.076923076923066,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.672,0.0150682841229876,-0.006105006105006,1.123321123321119,0.1681602502479577,-0.0048840048840048,0.146520146520146,0.5574023346303516,-0.0048840048840048,2.959706959706949,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
8.674,0.015449759670405,0.006105006105006,5.323565323565305,0.1677767605096516,-0.0048840048840048,-0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.487179487179475,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
8.676,0.015449759670405,0.006105006105006,5.323565323565305,0.1677767605096516,-0.0048840048840048,-0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.487179487179475,0.154306858930342,-0.0024420024420024,-0.034188034188034,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.678,0.015449759670405,-0.006105006105006,5.323565323565305,0.1677767605096516,-0.0048840048840048,-0.3223443223443212,0.5574023346303516,-0.0048840048840048,2.8424908424908324,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.68,0.015449759670405,-0.006105006105006,1.123321123321119,0.1677767605096516,-0.0048840048840048,-0.3223443223443212,0.5574023346303516,-0.0048840048840048,2.8424908424908324,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,0.0073260073260073,-0.017094017094017,3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
8.682,0.015449759670405,0.006105006105006,1.123321123321119,0.1677767605096516,-0.0048840048840048,-0.146520146520146,0.5574023346303516,-0.0048840048840048,4.073260073260087,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
8.684000000000001,0.015449759670405,0.006105006105006,5.323565323565305,0.1677767605096516,-0.0048840048840048,-0.146520146520146,0.5574023346303516,-0.0048840048840048,4.073260073260087,0.154306858930342,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
8.686,0.015449759670405,-0.006105006105006,5.323565323565305,0.1677767605096516,-0.0048840048840048,0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.9560439560439704,0.1546883344777594,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
8.688,0.015449759670405,-0.006105006105006,5.225885225885207,0.1677767605096516,-0.0048840048840048,0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.9560439560439704,0.1546883344777594,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.69,0.015449759670405,-0.0183150183150182,5.225885225885207,0.1677767605096516,-0.0048840048840048,0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.66300366300365,0.1546883344777594,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.692,0.015449759670405,-0.0183150183150182,5.225885225885207,0.1677767605096516,-0.0048840048840048,0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.66300366300365,0.1546883344777594,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
8.696,0.015449759670405,-0.0183150183150182,1.123321123321119,0.1677767605096516,-0.0048840048840048,-0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.0183150183150076,0.1546883344777594,0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.017094017094017,3.05250305250305,-2.4420024420024498,0.0,-1.2210012210012,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
8.704,0.015449759670405,0.006105006105006,1.123321123321119,0.1673932707713437,-0.0048840048840048,-0.3223443223443212,0.5574023346303516,-0.0048840048840048,3.8388278388278536,0.1546883344777594,-0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0366300366300365,-0.017094017094017,-3.052503052503,-2.4420024420024498,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.708,0.015449759670405,-0.006105006105006,5.225885225885207,0.1673932707713437,-0.0146520146520146,0.439560439560438,0.5574023346303516,-0.0048840048840048,2.8424908424908324,0.1546883344777594,0.0024420024420024,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,-2.442002442002425,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.71,0.015449759670405,-0.006105006105006,5.225885225885207,0.1673932707713437,-0.0146520146520146,0.3809523809523796,0.5574023346303516,-0.0048840048840048,3.721611721611709,0.1546883344777594,-0.0073260073260073,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-2.442002442002425,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
8.712,0.015449759670405,-0.006105006105006,5.225885225885207,0.1673932707713437,-0.0146520146520146,0.3809523809523796,0.5574023346303516,-0.0048840048840048,3.721611721611709,0.1546883344777594,-0.0073260073260073,-0.0478632478632476,0.7120241092545978,-0.0024420024420024,-0.034188034188034,3.478103303578239,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,-2.4420024420024244,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
8.714,0.015449759670405,-0.0183150183150182,1.123321123321119,0.1666262912947278,-0.0244200244200243,0.146520146520146,0.5574023346303516,-0.0048840048840048,3.3113553113552996,0.1546883344777594,-0.0024420024420024,-0.0615384615384613,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,-3.05250305250305,-2.4420024420024244,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
8.716,0.015449759670405,-0.0183150183150182,1.123321123321119,0.1666262912947278,-0.0244200244200243,0.146520146520146,0.5574023346303516,-0.0048840048840048,3.3113553113552996,0.1546883344777594,-0.0024420024420024,-0.0615384615384613,0.7120241092545978,-0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
8.718,0.015449759670405,-0.006105006105006,5.225885225885207,0.1666262912947278,-0.0244200244200243,0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.4285714285714164,0.1546883344777594,0.0024420024420024,-0.0478632478632476,0.7120241092545978,0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,3.05250305250305,0.0,0.0,1.2210012210012,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
8.72,0.015449759670405,-0.006105006105006,5.225885225885207,0.1666262912947278,-0.0244200244200243,0.0293040293040292,0.5574023346303516,-0.0048840048840048,3.4285714285714164,0.1546883344777594,0.0024420024420024,-0.0478632478632476,0.7120241092545978,0.0024420024420024,-0.0205128205128204,3.478103303578239,-0.0073260073260073,-0.017094017094017,3.052503052503,-4.8840048840048755,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
